"","Date","Value","SP500","SP500.Returns","rank","lag_preds"
"396",2005-08-26,12.75,1205.099976,-0.00599653491094532,1,12.59
"397",2005-09-02,12.76,1218.02002,-0.00292237665612916,1,12.75
"398",2005-09-09,12,1241.47998,0.00796474351859788,1,12.76
"399",2005-09-16,11.63,1237.910034,0.00829176949804533,1,12
"400",2005-09-23,12.51,1215.290039,0.000551649077701777,1,11.63
"401",2005-09-30,12.02,1228.810059,0.000920439324820999,1,12.51
"402",2005-10-07,13.43,1195.900024,0.00370127658395192,1,12.02
"403",2005-10-14,15.13,1186.569946,0.00826788712238558,2,13.43
"404",2005-10-21,14.55,1179.589966,0.0015197121120174,2,15.13
"405",2005-10-28,14.16,1198.410034,0.0165493337881211,2,14.55
"406",2005-11-04,12.94,1220.140015,0.000164003155627368,1,14.16
"407",2005-11-11,11.68,1234.719971,0.00305453476890127,1,12.94
"408",2005-11-18,10.96,1248.27002,0.00440132827835127,1,11.68
"409",2005-11-25,10.18,1268.25,0.00208596252501914,1,10.96
"410",2005-12-02,10.8,1265.079956,0.00032412564996287,1,10.18
"411",2005-12-09,11.01,1259.369995,0.00281089079466357,1,10.8
"412",2005-12-16,10.13,1267.319946,-0.00284828171908091,1,11.01
"413",2005-12-23,9.88,1268.660034,0.000425857964647891,1,10.13
"414",2005-12-30,10.86,1248.290039,-0.00488672437061277,1,9.88
"415",2006-01-06,10.63,1285.449951,0.00939941827746682,1,10.86
"416",2006-01-13,10.52,1287.609985,0.00120517388682861,1,10.63
"417",2006-01-20,11.77,1261.48999,-0.0183263153561551,1,10.52
"418",2006-01-27,11.83,1283.719971,0.00776399938894201,1,11.77
"419",2006-02-03,12.01,1264.030029,-0.00535861098343837,1,11.83
"420",2006-02-10,12.28,1266.98999,0.00253996813238144,1,12.01
"421",2006-02-17,11.53,1287.23999,-0.00165972404698489,1,12.28
"422",2006-02-24,11.14,1289.430054,0.00127351117055818,1,11.53
"423",2006-03-03,11.15,1287.22998,-0.00148163502627752,1,11.14
"424",2006-03-10,11.85,1281.420044,0.00722358704359394,1,11.15
"425",2006-03-17,10.97,1307.25,0.00147092617554234,1,11.85
"426",2006-03-24,10.81,1302.949951,0.000983280675390663,1,10.97
"427",2006-03-31,10.78,1294.869995,-0.00413766967890794,1,10.81
"428",2006-04-07,10.82,1295.5,-0.0103434872858003,1,10.78
"429",2006-04-21,11.01,1311.280029,-0.00013719976617721,1,10.82
"430",2006-04-28,10.75,1310.609985,0.000679545261358827,1,11.01
"431",2006-05-05,11.1,1325.76001,0.0102953019622785,1,10.75
"432",2006-05-12,11.03,1291.23999,-0.0112411583446068,1,11.1
"433",2006-05-19,14.08,1267.030029,0.0041368904636383,2,11.03
"434",2006-05-26,16.43,1280.160034,0.00571933644287226,2,14.08
"435",2006-06-02,15.12,1288.219971,0.00195223656667309,2,16.43
"436",2006-06-09,16.01,1252.300049,-0.00447561053342949,2,15.12
"437",2006-06-16,18.74,1251.540039,-0.00367787134994935,3,16.01
"438",2006-06-23,15.02,1244.5,-0.000883089291260575,2,18.74
"439",2006-06-30,14.14,1270.199951,-0.00209765648533489,2,15.02
"440",2006-07-07,12.74,1265.47998,-0.00674995000078316,1,14.14
"441",2006-07-14,14.5,1236.199951,-0.00489428941789738,2,12.74
"442",2006-07-21,16.04,1240.290039,-0.00707689829290425,2,14.5
"443",2006-07-28,13.86,1278.550049,0.012151756329509,2,16.04
"444",2006-08-04,13.91,1279.359985,-0.000710814895126477,2,13.86
"445",2006-08-11,14.38,1266.73999,-0.00398649858453426,2,13.91
"446",2006-08-18,12.43,1302.300049,0.00371494672310857,1,14.38
"447",2006-08-25,11.83,1295.089966,-0.000748493862814059,1,12.43
"448",2006-09-01,11.88,1311.01001,0.00551461420885491,1,11.83
"449",2006-09-08,12.88,1298.920044,0.00378666784459791,1,11.88
"450",2006-09-15,11.32,1319.660034,0.0025678464502481,1,12.88
"451",2006-09-22,11.5,1314.780029,-0.00246580117940542,1,11.32
"452",2006-09-29,11.47,1335.849976,-0.00226310721549694,1,11.5
"453",2006-10-06,11.76,1349.589966,-0.00268249440430401,1,11.47
"454",2006-10-13,11.14,1365.619995,0.00204723926687733,1,11.76
"455",2006-10-20,10.69,1368.599976,0.00119975350177781,1,11.14
"456",2006-10-27,10.48,1377.339966,-0.00845163012344263,1,10.69
"457",2006-11-03,10.94,1364.300049,-0.00222323421796333,1,10.48
"458",2006-11-10,10.71,1380.900024,0.00186462464144532,1,10.94
"459",2006-11-17,10.1,1401.199951,0.00102870562790258,1,10.71
"460",2006-11-24,9.89,1400.949951,-0.00365553778512628,1,10.1
"461",2006-12-01,11.18,1396.709961,-0.00279877197118872,1,9.89
"462",2006-12-08,11.39,1409.839966,0.0018119413406863,1,11.18
"463",2006-12-15,10.05,1427.089966,0.00112240423378918,1,11.39
"464",2006-12-22,10.13,1410.76001,-0.00531625096206989,1,10.05
"465",2006-12-29,10.64,1418.300049,-0.00451308745535073,1,10.13
"466",2007-01-05,11.53,1409.709961,-0.00608458141692103,1,10.64
"467",2007-01-12,10.92,1430.72998,0.00485316561227611,1,11.53
"468",2007-01-19,10.11,1430.5,0.00289546542234986,1,10.92
"469",2007-01-26,10.09,1422.180054,-0.00120792890723354,1,10.11
"470",2007-02-02,10.13,1448.390015,0.0016944507379093,1,10.09
"471",2007-02-09,9.96,1438.060059,-0.00707721384402815,1,10.13
"472",2007-02-16,9.77,1455.540039,-0.000871781459877985,1,9.96
"473",2007-02-23,9.62,1451.189941,-0.00356367430353444,1,9.77
"474",2007-03-02,15.09,1387.170044,-0.0114027519817833,2,9.62
"475",2007-03-09,15.12,1402.839966,0.000677621632107828,2,15.09
"476",2007-03-16,15.03,1386.949951,-0.00382830888110075,2,15.12
"477",2007-03-23,12.05,1436.109985,0.00109438980949905,1,15.03
"478",2007-03-30,13.06,1420.859985,-0.00117399560357534,1,12.05
"479",2007-04-13,11.75,1452.849976,0.00348800029637242,1,13.06
"480",2007-04-20,11.03,1484.349976,0.00926070467401496,1,11.75
"481",2007-04-27,11.83,1494.069946,-0.000120497908649764,1,11.03
"482",2007-05-04,12.5,1505.619995,0.00214989447996294,1,11.83
"483",2007-05-11,12.58,1505.849976,0.00964149817267757,1,12.5
"484",2007-05-18,12.87,1522.75,0.00661047760700706,1,12.58
"485",2007-05-25,12.74,1515.72998,0.00545268021139056,1,12.87
"486",2007-06-01,12.41,1536.339966,0.00373702879792837,1,12.74
"487",2007-06-08,14.08,1507.670044,0.0113703937223231,2,12.41
"488",2007-06-15,13.83,1532.910034,0.00652676230607052,1,14.08
"489",2007-06-22,13.39,1502.560059,-0.0128958163966741,1,13.83
"490",2007-06-29,15.55,1503.349976,-0.0015673569685577,2,13.39
"491",2007-07-06,14.21,1530.439941,0.00330399693241379,2,15.55
"492",2007-07-13,14.75,1552.5,0.00310140799377723,2,14.21
"493",2007-07-20,14.71,1534.099976,-0.0122208646932019,2,14.75
"494",2007-07-27,18.18,1458.949951,-0.0159915843526406,3,14.71
"495",2007-08-03,21.17,1433.060059,-0.0265859892016802,3,18.18
"496",2007-08-10,22.14,1453.640015,0.000378537470404616,3,21.17
"497",2007-08-17,26.77,1445.939941,0.0245664688604383,4,22.14
"498",2007-08-24,21.34,1479.369995,0.0115350393162392,3,26.77
"499",2007-08-31,21.83,1473.98999,0.0112167440738105,3,21.34
"500",2007-09-07,22.05,1453.550049,-0.0169084570501408,3,21.83
"501",2007-09-14,23.12,1484.25,0.000202196172315539,4,22.05
"502",2007-09-21,18.96,1525.75,0.00460905349794238,3,23.12
"503",2007-09-28,16.01,1526.75,-0.00302342004263012,2,18.96
"504",2007-10-05,16.43,1557.589966,0.00956029162132821,2,16.01
"505",2007-10-12,16.09,1561.800049,0.00475422497176181,2,16.43
"506",2007-10-19,18.35,1500.630005,-0.0256155213541394,3,16.09
"507",2007-10-26,19.42,1535.280029,0.0137876417519127,3,18.35
"508",2007-11-02,19.59,1509.650024,0.000802208273004146,3,19.42
"509",2007-11-09,23.31,1453.699951,-0.0142870201551831,4,19.59
"510",2007-11-16,24.33,1458.73999,0.0052303110460481,4,23.31
"511",2007-11-23,23.45,1440.699951,0.0168904837497903,4,24.33
"512",2007-11-30,22.99,1481.140015,0.00777021760970542,3,23.45
"513",2007-12-07,20.2,1504.660034,-0.00177792141152577,3,22.99
"514",2007-12-14,20.52,1467.949951,-0.0137462678513494,3,20.2
