"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"344",1992-10-23,0.62,414.1000061,-0.0019281460876398,3,0.00520020719794623
"345",1992-10-30,0.65,418.6799927,-0.00517985262468723,3,-0.0019281460876398
"346",1992-11-06,0.56,417.5799866,-0.00181672731921856,3,-0.00517985262468723
"347",1992-11-13,0.66,422.4299927,-0.00104051459100551,3,-0.00181672731921856
"348",1992-11-20,0.76,426.6499939,0.00717643257896627,4,-0.00104051459100551
"349",1992-11-27,0.67,430.1600037,0.00226007431341779,3,0.00717643257896627
"350",1992-12-04,0.63,432.0599976,0.00500103249865358,3,0.00226007431341779
"351",1992-12-11,0.42,433.730011,-0.00209369494163458,2,0.00500103249865358
"352",1992-12-18,0.39,441.2799988,0.0134350095263889,2,-0.00209369494163458
"353",1993-01-08,0.32,429.0499878,-0.0039004089733603,2,0.0134350095263889
"354",1993-01-15,0.37,437.1499939,0.00277559180928244,2,-0.0039004089733603
"355",1993-01-22,0.32,436.1099854,0.00142367267664478,2,0.00277559180928244
"356",1993-01-29,0.38,438.7799988,0.000273549215765945,2,0.00142367267664478
"357",1993-02-05,0.37,448.9299927,-0.00140138113569555,2,0.000273549215765945
"358",1993-02-12,0.32,444.5799866,-0.00688025973851369,2,-0.00140138113569555
"359",1993-02-19,0.31,434.2200012,0.00537163077741831,2,-0.00688025973851369
"360",1993-02-26,0.24,443.3800049,0.00235115207464687,1,0.00537163077741831
"361",1993-03-05,0.24,446.1099854,-0.00274961083331138,1,0.00235115207464687
"362",1993-03-12,0.27,449.8299866,-0.00857360175815858,2,-0.00274961083331138
"363",1993-03-19,0.28,450.1799927,-0.00378415509250329,2,-0.00857360175815858
"364",1993-03-26,0.33,447.7799988,-0.0068754570313837,2,-0.00378415509250329
"365",1993-04-02,0.35,441.3900146,-0.0197867498143424,2,-0.0068754570313837
"366",1993-04-16,0.41,448.9400024,0.00120430086384093,2,-0.0197867498143424
"367",1993-04-23,0.41,437.0299988,-0.00552949698948879,2,0.00120430086384093
"368",1993-04-30,0.28,440.1900024,0.00296198992174568,2,-0.00552949698948879
"369",1993-05-07,0.32,442.3099976,-0.00214323913503645,2,0.00296198992174568
"370",1993-05-14,0.29,439.5599976,0.000751284274152164,2,-0.00214323913503645
"371",1993-05-21,0.26,445.8399963,-0.0105417342573169,2,0.000751284274152164
"372",1993-05-28,0.27,450.1900024,-0.00490705616994291,2,-0.0105417342573169
"373",1993-06-04,0.27,450.0599976,-0.00537026818853159,2,-0.00490705616994291
"374",1993-06-11,0.28,447.2600098,0.00422112550926501,2,-0.00537026818853159
"375",1993-06-18,0.26,443.6799927,-0.0108351890754468,2,0.00422112550926501
"376",1993-06-25,0.25,447.6000061,0.00219428375521025,2,-0.0108351890754468
"377",1993-07-02,0.3,445.8399963,-0.00708207380050518,2,0.00219428375521025
"378",1993-07-09,0.27,448.1099854,-0.00118141312132514,2,-0.00708207380050518
"379",1993-07-16,0.28,445.75,-0.00772450289553139,2,-0.00118141312132514
"380",1993-07-23,0.21,447.1000061,0.00582663211828538,1,-0.00772450289553139
"381",1993-07-30,0.25,448.1300049,-0.00468635693391595,2,0.00582663211828538
"382",1993-08-06,0.23,448.6799927,0.00122729519109699,1,-0.00468635693391595
"383",1993-08-13,0.23,450.1400146,0.00262834800949063,1,0.00122729519109699
"384",1993-08-20,0.25,456.1600037,-0.000591523353675516,2,0.00262834800949063
"385",1993-08-27,0.25,460.5400085,-0.00108450457830489,2,-0.000591523353675516
"386",1993-09-03,0.25,461.3399963,8.67298960722795e-05,2,-0.00108450457830489
"387",1993-09-10,0.23,461.7200012,0.00922404633879781,1,8.67298960722795e-05
"388",1993-09-17,0.23,458.8299866,-0.00130597938648691,1,0.00922404633879781
"389",1993-09-24,0.26,457.6300049,-0.000240278984477538,2,-0.00130597938648691
"390",1993-10-01,0.39,461.2799988,0.00512062000170066,2,-0.000240278984477538
"391",1993-10-08,0.4,460.3099976,0.00246091928647729,2,0.00512062000170066
"392",1993-10-15,0.37,469.5,0.00571945564047027,2,0.00246091928647729
"393",1993-10-22,0.34,463.269989,-0.0044911390441178,2,0.00571945564047027
"394",1993-10-29,0.37,467.8299866,0.000213746387122349,2,-0.0044911390441178
"395",1993-11-05,0.41,459.5700073,0.00454658494077798,2,0.000213746387122349
"396",1993-11-12,0.4,465.3900146,0.00594414644910835,2,0.00454658494077798
"397",1993-11-19,0.36,462.6000061,-0.00220005394672418,2,0.00594414644910835
"398",1993-11-26,0.38,463.0599976,0.00151399823104148,2,-0.00220005394672418
"399",1993-12-03,0.38,464.8900146,0.00384364245237001,2,0.00151399823104148
"400",1993-12-10,0.35,463.9299927,-0.000538584178404244,2,0.00384364245237001
"401",1993-12-17,0.29,466.3800049,0.00656107528872107,2,-0.000538584178404244
"402",1993-12-31,0.38,466.4500122,-0.00467310159562284,2,0.00656107528872107
"403",1994-01-07,0.31,469.8999939,0.00595135902800492,2,-0.00467310159562284
"404",1994-01-14,0.28,474.9100037,0.00516435433742402,2,0.00595135902800492
"405",1994-01-21,0.29,474.7200012,-0.000547412088884647,2,0.00516435433742402
"406",1994-01-28,0.32,478.7000122,0.00345880817985011,2,-0.000547412088884647
"407",1994-02-04,0.24,469.8099976,-0.0226747812459397,1,0.00345880817985011
"408",1994-02-11,0.3,470.1799927,0.00266564310122885,2,-0.0226747812459397
"409",1994-02-18,0.29,467.6900024,-0.00563420912711343,2,0.00266564310122885
"410",1994-02-25,0.34,466.0700073,0.00389867199800342,2,-0.00563420912711343
"411",1994-03-04,0.33,464.7399902,0.0037363779689068,2,0.00389867199800342
"412",1994-03-11,0.36,466.4400024,0.00547533635136777,2,0.0037363779689068
"413",1994-03-18,0.36,471.0599976,0.000339782760825358,2,0.00547533635136777
"414",1994-03-25,0.43,460.5799866,-0.00811891773548956,2,0.000339782760825358
"415",1994-04-08,0.43,447.1000061,-0.00838360264132454,2,-0.00811891773548956
"416",1994-04-15,0.45,446.1799927,-0.000448076073758741,3,-0.00838360264132454
"417",1994-04-22,0.48,447.6300049,-0.00245137626865788,3,-0.000448076073758741
"418",1994-04-29,0.42,450.9100037,0.00403027738903439,2,-0.00245137626865788
"419",1994-05-06,0.42,447.8200073,-0.00788691913986916,2,0.00403027738903439
"420",1994-05-13,0.63,444.1400146,0.000878906140844959,3,-0.00788691913986916
"421",1994-05-20,0.49,454.9200134,-0.00341744997022442,3,0.000878906140844959
"422",1994-05-27,0.43,457.3299866,0.000590708006427354,2,-0.00341744997022442
"423",1994-06-03,0.48,460.1300049,0.00541901241790876,3,0.000590708006427354
"424",1994-06-10,0.45,458.6700134,0.00176916093528523,3,0.00541901241790876
"425",1994-06-17,0.45,458.4500122,-0.00753356689324147,3,0.00176916093528523
"426",1994-06-24,0.47,442.7999878,-0.0151903054190502,3,-0.00753356689324147
"427",1994-07-01,0.68,446.2000122,0.00434425742856104,3,-0.0151903054190502
"428",1994-07-08,0.61,449.5499878,0.00260935565193399,3,0.00434425742856104
"429",1994-07-15,0.56,454.1600037,0.00165413200829212,3,0.00260935565193399
"430",1994-07-22,0.46,453.1099854,0.0011047038645382,3,0.00165413200829212
"431",1994-07-29,0.45,458.2600098,0.00884999050442459,3,0.0011047038645382
"432",1994-08-05,0.44,457.0899963,-0.00285776094553314,3,0.00884999050442459
"433",1994-08-12,0.49,461.9400024,0.00666840452258732,3,-0.00285776094553314
"434",1994-08-19,0.43,463.6799927,0.00110106286081946,2,0.00666840452258732
"435",1994-08-26,0.43,473.7999878,0.0122201362240426,3,0.00110106286081946
"436",1994-09-02,0.44,470.9899902,-0.0046072725199453,3,0.0122201362240426
"437",1994-09-09,0.45,468.1799927,-0.0104832010545404,3,-0.0046072725199453
"438",1994-09-16,0.47,471.1900024,-0.00762409220171811,3,-0.0104832010545404
"439",1994-09-23,0.45,459.6700134,-0.00346863146997411,3,-0.00762409220171811
"440",1994-09-30,0.68,462.7099915,0.0010167906498022,3,-0.00346863146997411
"441",1994-10-07,0.71,455.1000061,0.00605716860119077,4,0.0010167906498022
"442",1994-10-14,0.71,469.1000061,0.00280039670834475,4,0.00605716860119077
"443",1994-10-21,0.64,464.8900146,-0.00419833238597012,3,0.00280039670834475
"444",1994-10-28,0.66,473.769989,0.017001143707831,3,-0.00419833238597012
"445",1994-11-04,0.59,462.2799988,-0.0120322387969497,3,0.017001143707831
"446",1994-11-11,0.59,462.3500061,-0.00434995590006848,3,-0.0120322387969497
"447",1994-11-18,0.55,461.4700012,-0.00453007327249488,3,-0.00434995590006848
"448",1994-11-25,0.66,452.2900085,0.00524529557551312,3,-0.00453007327249488
"449",1994-12-02,0.64,453.2999878,0.00975669221522835,3,0.00524529557551312
"450",1994-12-09,0.67,446.9599915,0.00338978394577305,3,0.00975669221522835
"451",1994-12-16,0.73,458.7999878,0.0075986988362875,4,0.00338978394577305
"452",1994-12-23,0.86,459.8299866,0.000326300692616632,4,0.0075986988362875
"453",1994-12-30,0.98,459.269989,-0.00412000855387795,4,0.000326300692616632
"454",1995-01-06,0.8,460.6799927,0.000738576710111571,4,-0.00412000855387795
"455",1995-01-13,0.65,465.9700012,0.00937957383038346,3,0.000738576710111571
"456",1995-01-20,0.6,464.7799988,-0.00464720707421373,3,0.00937957383038346
"457",1995-01-27,0.55,470.3900146,0.00442007018221191,3,-0.00464720707421373
"458",1995-02-03,0.49,478.6499939,0.0123944780867762,3,0.00442007018221191
"459",1995-02-10,0.46,481.4599915,0.00264476372613442,3,0.0123944780867762
"460",1995-02-17,0.52,481.9700012,-0.00669799264655702,3,0.00264476372613442
"461",1995-02-24,0.51,488.1099854,0.00246448356140028,3,-0.00669799264655702
"462",1995-03-03,0.51,485.4200134,0.000597795430236747,3,0.00246448356140028
"463",1995-03-10,0.55,489.5700073,0.0132668340734181,3,0.000597795430236747
"464",1995-03-17,0.52,495.519989,0.000222008637650761,3,0.0132668340734181
"465",1995-03-24,0.53,500.9700012,0.0101219656749916,3,0.000222008637650761
"466",1995-03-31,0.57,500.7099915,-0.00300666977896547,3,0.0101219656749916
"467",1995-04-07,0.58,506.4200134,0.000671883514470561,3,-0.00300666977896547
"468",1995-04-21,0.62,508.4899902,0.00633296056951416,3,0.000671883514470561
"469",1995-04-28,0.52,514.710022,0.00225885352459931,3,0.00633296056951416
"470",1995-05-05,0.54,520.1199951,-0.000806821604007579,3,0.00225885352459931
"471",1995-05-12,0.45,525.5499878,0.00225030553049677,3,-0.000806821604007579
"472",1995-05-19,0.43,519.1900024,-0.000750634526279104,3,0.00225030553049677
"473",1995-05-26,0.41,523.6500244,-0.00934562184037302,2,-0.000750634526279104
"474",1995-06-02,0.5,532.5100098,-0.00183692368742017,3,-0.00934562184037302
"475",1995-06-09,0.41,527.9400024,-0.00828397370551126,2,-0.00183692368742017
"476",1995-06-16,0.55,539.8300171,0.00504546847021659,3,-0.00828397370551126
"477",1995-06-23,0.58,549.710022,-0.00246789932673597,3,0.00504546847021659
"478",1995-06-30,0.57,544.75,0.00161804274537736,3,-0.00246789932673597
"479",1995-07-07,0.51,556.3699951,0.00429611534883656,3,0.00161804274537736
"480",1995-07-14,0.46,559.8900146,-0.00197858360071301,3,0.00429611534883656
"481",1995-07-21,0.45,553.6199951,0.000144555232106436,3,-0.00197858360071301
"482",1995-07-28,0.47,562.9299927,-0.00405148104934083,3,0.000144555232106436
"483",1995-08-04,0.45,558.9400024,0.00034004903803142,3,-0.00405148104934083
"484",1995-08-11,0.48,555.1099854,-0.00419773387530287,3,0.00034004903803142
"485",1995-08-18,0.5,559.210022,0.00030417144871886,3,-0.00419773387530287
"486",1995-08-25,0.52,560.0999756,0.00473568237329136,3,0.00030417144871886
"487",1995-09-01,0.57,563.8400269,0.00348832843829139,3,0.00473568237329136
"488",1995-09-08,0.54,572.6799927,0.00419087620719139,3,0.00348832843829139
"489",1995-09-15,0.55,583.3499756,-0.00044551979319174,3,0.00419087620719139
"490",1995-09-22,0.6,581.7299805,-0.00217842109777011,3,-0.00044551979319174
"491",1995-09-29,0.64,584.4099731,-0.00249205798592023,3,-0.00217842109777011
"492",1995-10-06,0.64,582.4899902,-0.000240314949148668,3,-0.00249205798592023
"493",1995-10-13,0.64,584.5,0.0024010023299339,3,-0.000240314949148668
"494",1995-10-20,0.67,587.460022,-0.00540083343472397,3,0.0024010023299339
"495",1995-10-27,0.7,579.7000122,0.00516722439207884,4,-0.00540083343472397
"496",1995-11-03,0.61,590.5700073,0.00144142413727488,3,0.00516722439207884
"497",1995-11-10,0.5,592.7199707,-0.000910290751237608,3,0.00144142413727488
"498",1995-11-17,0.5,600.0700073,0.00457022847467248,3,-0.000910290751237608
"499",1995-11-24,0.52,599.9699707,0.00262357325532214,3,0.00457022847467248
"500",1995-12-01,0.53,606.9799805,0.00265950643908952,3,0.00262357325532214
"501",1995-12-08,0.49,617.4799805,0.00212603280970369,3,0.00265950643908952
"502",1995-12-15,0.55,616.3400269,-0.00094008301899029,3,0.00212603280970369
"503",1995-12-22,0.71,611.9500122,0.00239155763966203,4,-0.00094008301899029
"504",1995-12-29,0.75,615.9299927,0.00294730283078515,4,0.00239155763966203
"505",1996-01-05,0.6,616.710022,-0.00160270386991579,3,0.00294730283078515
"506",1996-01-12,0.57,601.8099976,-0.00146012841841703,3,-0.00160270386991579
"507",1996-01-19,0.57,611.8300171,0.00590231973866029,3,-0.00146012841841703
"508",1996-01-26,0.53,621.6199951,0.00743880456710855,3,0.00590231973866029
"509",1996-02-02,0.44,635.8400269,-0.00410361652996338,3,0.00743880456710855
"510",1996-02-09,0.49,656.3699951,0.00045724967863503,3,-0.00410361652996338
"511",1996-02-16,0.47,647.9799805,-0.00512808874679882,3,0.00045724967863503
"512",1996-02-23,0.44,659.0800171,0.000333958207928475,3,-0.00512808874679882
"513",1996-03-01,0.4,644.3699951,0.0061521203643029,2,0.000333958207928475
"514",1996-03-08,0.4,633.5,-0.0308269313054736,2,0.0061521203643029
"515",1996-03-15,0.44,641.4299927,0.000873808423364597,3,-0.0308269313054736
"516",1996-03-22,0.44,650.6199951,0.00220273370617763,3,0.000873808423364597
"517",1996-03-29,0.45,645.5,-0.00530095600098268,3,0.00220273370617763
"518",1996-04-12,0.58,636.710022,0.00876141411951958,3,-0.00530095600098268
"519",1996-04-19,0.65,645.0700073,0.00226848857711959,3,0.00876141411951958
"520",1996-04-26,0.53,653.460022,0.000903743324748074,3,0.00226848857711959
"521",1996-05-03,0.5,641.6300049,-0.00272000992674926,3,0.000903743324748074
"522",1996-05-10,0.5,652.0900269,0.0103030870030871,3,-0.00272000992674926
"523",1996-05-17,0.48,668.9099731,0.00610663705948999,3,0.0103030870030871
"524",1996-05-24,0.46,678.5100098,0.00371303224852082,3,0.00610663705948999
"525",1996-05-31,0.45,669.1199951,-0.00384102583465751,3,0.00371303224852082
"526",1996-06-07,0.44,673.3099976,0.000415981884628769,3,-0.00384102583465751
"527",1996-06-14,0.49,665.8499756,-0.00309918456251657,3,0.000415981884628769
"528",1996-06-21,0.48,666.8400269,0.00715911716460127,3,-0.00309918456251657
"529",1996-06-28,0.49,670.6300049,0.00311123646392497,3,0.00715911716460127
"530",1996-07-05,0.44,657.4400024,-0.0222486934222663,3,0.00311123646392497
"531",1996-07-12,0.53,646.1900024,0.00080539519223799,3,-0.0222486934222663
"532",1996-07-19,0.53,638.7299805,-0.00750515432595611,3,0.00080539519223799
"533",1996-07-26,0.47,635.9000244,0.00749408499793858,3,-0.00750515432595611
"534",1996-08-02,0.49,662.4899902,0.0191839794558819,3,0.00749408499793858
"535",1996-08-09,0.51,662.0999756,-0.000739599571537131,3,0.0191839794558819
"536",1996-08-16,0.47,665.210022,0.00442409942980881,3,-0.000739599571537131
"537",1996-08-23,0.47,667.0300293,-0.00544218321662771,3,0.00442409942980881
"538",1996-08-30,0.45,651.9899902,-0.00822944021783034,3,-0.00544218321662771
"539",1996-09-06,0.47,655.6799927,0.00960826292950867,3,-0.00822944021783034
"540",1996-09-13,0.49,680.539978,0.0139908414789891,3,0.00960826292950867
"541",1996-09-20,0.48,687.0300293,0.00590048213762806,3,0.0139908414789891
"542",1996-09-27,0.63,686.1900024,0.000481172552744269,3,0.00590048213762806
"543",1996-10-04,0.7,701.460022,0.0125292189914459,4,0.000481172552744269
"544",1996-10-11,0.55,700.6599731,0.00870990602951949,3,0.0125292189914459
"545",1996-10-18,0.54,710.8200073,0.00541735689767919,3,0.00870990602951949
"546",1996-10-25,0.53,700.9199829,-0.00195075416553925,3,0.00541735689767919
"547",1996-11-01,0.49,703.7700195,-0.00212684497926541,3,-0.00195075416553925
"548",1996-11-08,0.47,730.8200073,0.00435646642438292,3,-0.00212684497926541
"549",1996-11-15,0.47,737.6199951,0.00236450262055476,3,0.00435646642438292
"550",1996-11-22,0.47,748.7299805,0.00805113497139009,3,0.00236450262055476
"551",1996-11-29,0.48,757.0200195,0.00267552251655623,3,0.00805113497139009
"552",1996-12-06,0.59,739.5999756,-0.00642149072857234,3,0.00267552251655623
"553",1996-12-13,0.71,728.6400146,-0.00090494064313773,4,-0.00642149072857234
"554",1996-12-20,0.69,748.8699951,0.00417022267100919,3,-0.00090494064313773
"555",1996-12-27,0.63,756.789978,0.00128333557015115,3,0.00417022267100919
"556",1997-01-03,0.51,748.0300293,0.0149523335551309,3,0.00128333557015115
"557",1997-01-10,0.53,759.5,0.00616019679447422,3,0.0149523335551309
"558",1997-01-17,0.54,776.1699829,0.00834034803507633,3,0.00616019679447422
"559",1997-01-24,0.53,770.5200195,-0.00905393554417588,3,0.00834034803507633
"560",1997-01-31,0.52,786.1599731,0.00253770259432873,3,-0.00905393554417588
"561",1997-02-07,0.56,789.5599976,0.0120617482608387,3,0.00253770259432873
"562",1997-02-14,0.5,808.4799805,-0.00411424548541062,3,0.0120617482608387
"563",1997-02-21,0.5,801.7700195,-0.0012829699995669,3,-0.00411424548541062
"564",1997-02-28,0.46,790.8200073,-0.0053454412328201,3,-0.0012829699995669
"565",1997-03-07,0.47,804.9699707,0.0080269148458032,3,-0.0053454412328201
"566",1997-03-14,0.49,793.1699829,0.00457214817236595,3,0.0080269148458032
"567",1997-03-21,0.47,784.0999756,0.00185261758742228,3,0.00457214817236595
"568",1997-04-04,0.66,757.9000244,0.010102379019955,3,0.00185261758742228
"569",1997-04-11,0.68,737.6500244,-0.0272832789594111,3,0.010102379019955
"570",1997-04-18,0.68,766.3400269,0.0059991956666916,3,-0.0272832789594111
"571",1997-04-25,0.65,765.3699951,-0.0075339060336076,3,0.0059991956666916
"572",1997-05-02,0.69,812.9699707,0.0180831538829644,3,-0.0075339060336076
"573",1997-05-09,0.76,824.7800293,0.00551047161387541,4,0.0180831538829644
"574",1997-05-16,0.76,829.75,-0.014408234937758,4,0.00551047161387541
"575",1997-05-23,0.73,847.0300293,0.0136060797046689,4,-0.014408234937758
"576",1997-05-30,0.87,848.2800293,0.00497584602752466,4,0.0136060797046689
"577",1997-06-06,0.9,858.0100098,0.0172865765104302,4,0.00497584602752466
"578",1997-06-13,0.99,893.2700195,0.0111040649895984,4,0.0172865765104302
"579",1997-06-20,0.92,898.7000122,0.000790679192138599,4,0.0111040649895984
"580",1997-06-27,0.86,887.2999878,0.00409650001120831,4,0.000790679192138599
"581",1997-07-11,0.76,916.6799927,0.00317359025915831,4,0.00409650001120831
"582",1997-07-18,0.7,915.2999878,-0.0175073237251714,4,0.00317359025915831
"583",1997-07-25,0.65,938.789978,-0.00160588090991365,3,-0.0175073237251714
"584",1997-08-01,0.6,947.1400146,-0.00751326405259489,3,-0.00160588090991365
"585",1997-08-08,0.57,933.539978,-0.0185557295129956,3,-0.00751326405259489
"586",1997-08-15,0.57,900.8099976,-0.0259091681118238,3,-0.0185557295129956
"587",1997-08-22,0.6,923.539978,-0.00163235481316115,3,-0.0259091681118238
"588",1997-08-29,0.61,899.4699707,-0.00464772790894485,3,-0.00163235481316115
"589",1997-09-05,0.69,929.0499878,-0.00195516807887275,3,-0.00464772790894485
"590",1997-09-12,0.72,923.9099731,0.012404196699862,4,-0.00195516807887275
"591",1997-09-19,0.75,950.5100098,0.00339920391303883,4,0.012404196699862
"592",1997-09-26,0.87,945.2199707,0.00779392245487998,4,0.00339920391303883
"593",1997-10-03,0.84,965.0300293,0.00475814421768828,4,0.00779392245487998
"594",1997-10-10,0.78,966.9799805,-0.00375019535799381,4,0.00475814421768828
"595",1997-10-17,0.83,944.1599731,-0.0116095544621827,4,-0.00375019535799381
"596",1997-10-24,0.84,941.6400146,-0.0095193888408982,4,-0.0116095544621827
"597",1997-10-31,0.72,914.6199951,0.0121060579943943,4,-0.0095193888408982
"598",1997-11-07,0.62,927.5100098,-0.0112150135618265,3,0.0121060579943943
"599",1997-11-14,0.7,928.3499756,0.012752823122042,4,-0.0112150135618265
"600",1997-11-21,0.73,963.0900269,0.00428585213828669,4,0.012752823122042
"601",1997-11-28,0.75,955.4000244,0.00395108417291645,4,0.00428585213828669
"602",1997-12-05,0.8,983.789978,0.010985512966855,4,0.00395108417291645
"603",1997-12-12,0.83,953.3900146,-0.0016231258467595,4,0.010985512966855
"604",1997-12-19,0.79,946.7800293,-0.00891862096598683,4,-0.0016231258467595
"605",1997-12-26,0.63,936.460022,0.00403131741269225,3,-0.00891862096598683
"606",1998-01-02,0.6,975.039978,0.00475045632830651,3,0.00403131741269225
"607",1998-01-09,0.67,927.6900024,-0.0296637056240754,3,0.00475045632830651
"608",1998-01-16,0.6,961.5100098,0.0113386866103988,3,-0.0296637056240754
"609",1998-01-23,0.61,957.5900269,-0.00565911200417479,3,0.0113386866103988
"610",1998-01-30,0.57,980.2800293,-0.00528667054136456,3,-0.00565911200417479
"611",1998-02-06,0.57,1012.460022,0.00888857862720838,3,-0.00528667054136456
"612",1998-02-13,0.56,1020.090027,-0.00395452569051313,3,0.00888857862720838
"613",1998-02-20,0.56,1034.209961,0.00576684544361594,3,-0.00395452569051313
"614",1998-02-27,0.5,1049.339966,0.000638830110417432,3,0.00576684544361594
"615",1998-03-06,0.61,1055.689941,0.0199409603621981,3,0.000638830110417432
"616",1998-03-13,0.72,1068.609985,-0.00122444570259861,4,0.0199409603621981
"617",1998-03-20,0.67,1099.160034,0.00864430422526752,3,-0.00122444570259861
"618",1998-03-27,0.64,1095.439941,-0.00486928394022978,3,0.00864430422526752
"619",1998-04-03,0.7,1122.699951,0.00240171157041713,4,-0.00486928394022978
"620",1998-04-17,0.74,1122.719971,0.0131296880643708,4,0.00240171157041713
"621",1998-04-24,0.75,1107.900024,-0.010432423282862,4,0.0131296880643708
"622",1998-05-01,0.79,1121,0.00832021587587128,4,-0.010432423282862
"623",1998-05-08,0.71,1108.140015,0.011870628250215,4,0.00832021587587128
"624",1998-05-15,0.68,1108.72998,-0.00773245660673028,3,0.011870628250215
"625",1998-05-22,0.62,1110.469971,-0.00374115763285243,3,-0.00773245660673028
"626",1998-05-29,0.75,1090.819946,-0.00617714117005397,4,-0.00374115763285243
"627",1998-06-05,0.74,1113.859985,0.0173817211483023,4,-0.00617714117005397
"628",1998-06-12,0.69,1098.839966,0.00389191303627334,3,0.0173817211483023
"629",1998-06-19,0.65,1100.650024,-0.00517003446030728,3,0.00389191303627334
"630",1998-06-26,0.76,1133.199951,0.00347116915143819,4,-0.00517003446030728
"631",1998-07-10,0.75,1164.329956,0.00498023124064906,4,0.00347116915143819
"632",1998-07-17,0.68,1186.75,0.00233110923513791,3,0.00498023124064906
"633",1998-07-24,0.73,1140.800049,0.00092129765299398,4,0.00233110923513791
"634",1998-07-31,0.74,1120.670044,-0.0194933356272571,4,0.00092129765299398
"635",1998-08-07,0.76,1089.449951,-0.000165243246949665,4,-0.0194933356272571
"636",1998-08-14,0.8,1062.75,-0.0113126062790107,4,-0.000165243246949665
"637",1998-08-21,0.77,1081.23999,-0.00949064330136984,4,-0.0113126062790107
"638",1998-08-28,0.78,1027.140015,-0.0148188180433726,4,-0.00949064330136984
"639",1998-09-04,0.84,973.8900146,-0.00852116050383067,4,-0.0148188180433726
"640",1998-09-11,0.86,1009.059998,0.0294534687451531,4,-0.00852116050383067
"641",1998-09-18,0.88,1020.090027,0.00119743638146885,4,0.0294534687451531
"642",1998-09-25,0.92,1044.75,0.00194685923014704,4,0.00119743638146885
"643",1998-10-02,1.05,1002.599976,0.0164336227659132,4,0.00194685923014704
"644",1998-10-09,1.38,984.3900146,0.0260047654231514,4,0.0164336227659132
"645",1998-10-16,1.48,1056.420044,0.00852519268465746,4,0.0260047654231514
"646",1998-10-23,1.35,1070.670044,-0.0072416142578744,4,0.00852519268465746
"647",1998-10-30,1.1,1098.670044,0.0117318697949951,4,-0.0072416142578744
"648",1998-11-06,0.91,1141.01001,0.00631479838740145,4,0.0117318697949951
"649",1998-11-13,0.98,1125.719971,0.00718448802788307,4,0.00631479838740145
"650",1998-11-20,0.96,1163.550049,0.00949155754537379,4,0.00718448802788307
"651",1998-11-27,0.78,1192.329956,0.00460030249564114,4,0.00949155754537379
"652",1998-12-04,0.89,1176.73999,0.0231275972082408,4,0.00460030249564114
"653",1998-12-11,0.88,1166.459961,0.00123597961861632,4,0.0231275972082408
"654",1998-12-18,0.85,1188.030029,0.00682219116971794,4,0.00123597961861632
"655",1999-01-08,0.69,1275.089966,0.0042213589380633,4,0.00682219116971794
"656",1999-01-15,0.67,1243.26001,0.0256313535932897,3,0.0042213589380633
"657",1999-01-22,0.71,1225.189941,-0.00807190382262635,4,0.0256313535932897
"658",1999-01-29,0.62,1279.640015,0.011277349752552,3,-0.00807190382262635
"659",1999-02-05,0.58,1239.400024,-0.00728076802602162,3,0.011277349752552
"660",1999-02-12,0.6,1230.130005,-0.0190664039874407,3,-0.00728076802602162
"661",1999-02-19,0.58,1239.219971,0.00156790860155387,3,-0.0190664039874407
"662",1999-02-26,0.48,1238.329956,-0.0053734589745793,3,0.00156790860155387
"663",1999-03-05,0.51,1275.469971,0.0231261275533499,3,-0.0053734589745793
"664",1999-03-12,0.52,1294.589966,-0.00238124026833497,3,0.0231261275533499
"665",1999-03-19,0.58,1299.290039,-0.013110029514723,3,-0.00238124026833497
"666",1999-03-26,0.61,1282.800049,-0.00557364092414403,3,-0.013110029514723
"667",1999-04-09,0.71,1348.349976,0.00325153355334939,4,-0.00557364092414403
"668",1999-04-16,0.8,1319,-0.00291036479559192,4,0.00325153355334939
"669",1999-04-23,0.74,1356.849976,-0.00144976529509977,4,-0.00291036479559192
"670",1999-04-30,0.61,1335.180054,-0.00569685086769101,3,-0.00144976529509977
"671",1999-05-07,0.51,1345,0.00972182014461231,3,-0.00569685086769101
"672",1999-05-14,0.52,1337.800049,-0.0217613916143188,3,0.00972182014461231
"673",1999-05-21,0.53,1330.290039,-0.00637864200881388,3,-0.0217613916143188
"674",1999-05-28,0.53,1301.839966,0.0159433213865408,3,-0.00637864200881388
"675",1999-06-04,0.56,1327.75,0.0217076505174152,3,0.0159433213865408
"676",1999-06-11,0.61,1293.640015,-0.00704620084163199,3,0.0217076505174152
"677",1999-06-18,0.61,1342.839966,0.00219415027042347,3,-0.00704620084163199
"678",1999-06-25,0.62,1315.310059,-0.000357179763822102,3,0.00219415027042347
"679",1999-07-02,0.71,1391.219971,0.00742962163259997,4,-0.000357179763822102
"680",1999-07-09,0.77,1403.280029,0.00635388528594616,4,0.00742962163259997
"681",1999-07-16,0.74,1418.780029,0.00649822933307642,4,0.00635388528594616
"682",1999-07-23,0.8,1356.939941,-0.00296114542265669,4,0.00649822933307642
"683",1999-07-30,0.73,1328.719971,-0.00917955432301509,4,-0.00296114542265669
"684",1999-08-06,0.71,1300.290039,-0.0102152852596054,4,-0.00917955432301509
"685",1999-08-13,0.72,1327.680054,0.0227398927919853,4,-0.0102152852596054
"686",1999-08-20,0.83,1336.609985,0.00983689763027407,4,0.0227398927919853
