"","Date","Value","SP500","SP500.Returns","rank","lag_rets"
"384",2004-08-27,3.99,1107.77002,0.00242519078306414,2,0.00652474375749823
"385",2004-09-03,4,1113.630005,-0.00418493418916832,2,0.00242519078306414
"386",2004-09-10,3.91,1123.920044,0.00495362844045122,2,-0.00418493418916832
"387",2004-09-17,3.86,1128.550049,0.00449492567868259,2,0.00495362844045122
"388",2004-09-24,3.83,1110.109985,0.00157890940099215,2,0.00449492567868259
"389",2004-10-01,3.81,1131.5,0.0151806462236432,2,0.00157890940099215
"390",2004-10-08,3.73,1122.140015,-0.00752665176611722,2,0.0151806462236432
"391",2004-10-15,3.75,1108.199951,0.00445024592486143,2,-0.00752665176611722
"392",2004-10-22,3.79,1095.73999,-0.00971540646291791,2,0.00445024592486143
"393",2004-10-29,3.65,1130.199951,0.002448032839383,1,-0.00971540646291791
"394",2004-11-05,3.49,1166.170044,0.00387373335762797,1,0.002448032839383
"395",2004-11-12,3.28,1184.170044,0.00910971144134898,1,0.00387373335762797
"396",2004-11-19,3.27,1170.339966,-0.0111614063225812,1,0.00910971144134898
"397",2004-11-26,3.2,1182.650024,0.000753125839822566,1,-0.0111614063225812
"398",2004-12-03,3.15,1191.170044,0.000705760613488149,1,0.000753125839822566
"399",2004-12-10,3.19,1188,-0.00104267432177418,1,0.000705760613488149
"400",2004-12-17,3.11,1194.199951,-0.00748831067897049,1,-0.00104267432177418
"401",2004-12-31,3.01,1211.920044,-0.00134317080811219,1,-0.00748831067897049
"402",2005-01-07,3.05,1186.189941,-0.00143117121832181,1,-0.00134317080811219
"403",2005-01-14,3.19,1184.52002,0.00600456010380346,1,-0.00143117121832181
"404",2005-01-21,3.28,1167.869995,-0.00641481592116477,1,0.00600456010380346
"405",2005-01-28,3.29,1171.359985,-0.0027159881375135,1,-0.00641481592116477
"406",2005-02-04,3.22,1203.030029,0.0110430492182927,1,-0.0027159881375135
"407",2005-02-11,3.16,1205.300049,0.00692562211739567,1,0.0110430492182927
"408",2005-02-18,3.02,1201.589966,0.000699534457630602,1,0.00692562211739567
"409",2005-02-25,2.9,1211.369995,0.00930681924348775,1,0.000699534457630602
"410",2005-03-04,2.83,1222.119995,0.00962438084306672,1,0.00930681924348775
"411",2005-03-11,2.76,1200.079956,-0.00758324912135622,1,0.00962438084306672
"412",2005-03-18,2.88,1189.650024,-0.000470452288543699,1,-0.00758324912135622
"413",2005-04-01,3.38,1172.920044,-0.00649668574262641,1,-0.000470452288543699
"414",2005-04-08,3.48,1181.199951,-0.0083450004825838,1,-0.00649668574262641
"415",2005-04-15,3.66,1142.619995,-0.0167204966917909,1,-0.0083450004825838
"416",2005-04-22,3.92,1152.119995,-0.00675025331330015,2,-0.0167204966917909
"417",2005-04-29,4.03,1156.849976,0.011922469293532,2,-0.00675025331330015
"418",2005-05-06,4.14,1171.349976,-0.0010915881348269,2,0.011922469293532
"419",2005-05-13,4.22,1154.050049,-0.00458005802227179,2,-0.0010915881348269
"420",2005-05-20,4.47,1189.280029,-0.00151117226927799,2,-0.00458005802227179
"421",2005-05-27,4.16,1198.780029,0.000968616092619667,2,-0.00151117226927799
"422",2005-06-03,4.04,1196.02002,-0.00686713227892111,2,0.000968616092619667
"423",2005-06-10,3.98,1198.109985,-0.00234823751025881,2,-0.00686713227892111
"424",2005-06-17,3.83,1216.959961,0.00495474680686003,2,-0.00234823751025881
"425",2005-06-24,3.87,1191.569946,-0.00762872098854395,2,0.00495474680686003
"426",2005-07-01,3.85,1194.439941,0.00261051523495825,2,-0.00762872098854395
"427",2005-07-08,3.73,1211.859985,0.0116790553719479,2,0.00261051523495825
"428",2005-07-15,3.51,1227.920044,0.00115780187525472,1,0.0116790553719479
"429",2005-07-22,3.4,1233.680054,0.00541140858403555,1,0.00115780187525472
"430",2005-07-29,3.32,1234.180054,-0.00767047022034195,1,0.00541140858403555
"431",2005-08-05,3.3,1226.420044,-0.00763835799732615,1,-0.00767047022034195
"432",2005-08-12,3.35,1230.390015,-0.00599449321489154,1,-0.00763835799732615
"433",2005-08-19,3.39,1219.709961,0.000565980040262204,1,-0.00599449321489154
"434",2005-08-26,3.38,1205.099976,-0.00599653491094532,1,0.000565980040262204
"435",2005-09-02,3.58,1218.02002,-0.00292237665612916,1,-0.00599653491094532
"436",2005-09-09,3.63,1241.47998,0.00796474351859788,1,-0.00292237665612916
"437",2005-09-16,3.56,1237.910034,0.00829176949804533,1,0.00796474351859788
"438",2005-09-23,3.71,1215.290039,0.000551649077701777,2,0.00829176949804533
"439",2005-09-30,3.64,1228.810059,0.000920439324820999,1,0.000551649077701777
"440",2005-10-07,3.52,1195.900024,0.00370127658395192,1,0.000920439324820999
"441",2005-10-14,3.69,1186.569946,0.00826788712238558,2,0.00370127658395192
"442",2005-10-21,3.59,1179.589966,0.0015197121120174,1,0.00826788712238558
"443",2005-10-28,3.53,1198.410034,0.0165493337881211,1,0.0015197121120174
"444",2005-11-04,3.54,1220.140015,0.000164003155627368,1,0.0165493337881211
"445",2005-11-11,3.53,1234.719971,0.00305453476890127,1,0.000164003155627368
"446",2005-11-18,3.68,1248.27002,0.00440132827835127,2,0.00305453476890127
"447",2005-11-25,3.71,1268.25,0.00208596252501914,2,0.00440132827835127
"448",2005-12-02,3.65,1265.079956,0.00032412564996287,1,0.00208596252501914
"449",2005-12-09,3.65,1259.369995,0.00281089079466357,1,0.00032412564996287
"450",2005-12-16,3.63,1267.319946,-0.00284828171908091,1,0.00281089079466357
"451",2005-12-23,3.66,1268.660034,0.000425857964647891,1,-0.00284828171908091
"452",2005-12-30,3.69,1248.290039,-0.00488672437061277,2,0.000425857964647891
"453",2006-01-06,3.67,1285.449951,0.00939941827746682,1,-0.00488672437061277
"454",2006-01-13,3.53,1287.609985,0.00120517388682861,1,0.00939941827746682
"455",2006-01-20,3.61,1261.48999,-0.0183263153561551,1,0.00120517388682861
"456",2006-01-27,3.48,1283.719971,0.00776399938894201,1,-0.0183263153561551
"457",2006-02-03,3.37,1264.030029,-0.00535861098343837,1,0.00776399938894201
"458",2006-02-10,3.38,1266.98999,0.00253996813238144,1,-0.00535861098343837
"459",2006-02-17,3.33,1287.23999,-0.00165972404698489,1,0.00253996813238144
"460",2006-02-24,3.29,1289.430054,0.00127351117055818,1,-0.00165972404698489
"461",2006-03-03,3.32,1287.22998,-0.00148163502627752,1,0.00127351117055818
"462",2006-03-10,3.3,1281.420044,0.00722358704359394,1,-0.00148163502627752
"463",2006-03-17,3.31,1307.25,0.00147092617554234,1,0.00722358704359394
"464",2006-03-24,3.22,1302.949951,0.000983280675390663,1,0.00147092617554234
"465",2006-03-31,3.14,1294.869995,-0.00413766967890794,1,0.000983280675390663
"466",2006-04-07,3.1,1295.5,-0.0103434872858003,1,-0.00413766967890794
"467",2006-04-21,3.07,1311.280029,-0.00013719976617721,1,-0.0103434872858003
"468",2006-04-28,3,1310.609985,0.000679545261358827,1,-0.00013719976617721
"469",2006-05-05,2.97,1325.76001,0.0102953019622785,1,0.000679545261358827
"470",2006-05-12,2.9,1291.23999,-0.0112411583446068,1,0.0102953019622785
"471",2006-05-19,3.02,1267.030029,0.0041368904636383,1,-0.0112411583446068
"472",2006-05-26,3.14,1280.160034,0.00571933644287226,1,0.0041368904636383
"473",2006-06-02,3.14,1288.219971,0.00195223656667309,1,0.00571933644287226
"474",2006-06-09,3.24,1252.300049,-0.00447561053342949,1,0.00195223656667309
"475",2006-06-16,3.29,1251.540039,-0.00367787134994935,1,-0.00447561053342949
"476",2006-06-23,3.3,1244.5,-0.000883089291260575,1,-0.00367787134994935
"477",2006-06-30,3.34,1270.199951,-0.00209765648533489,1,-0.000883089291260575
"478",2006-07-07,3.31,1265.47998,-0.00674995000078316,1,-0.00209765648533489
"479",2006-07-14,3.36,1236.199951,-0.00489428941789738,1,-0.00674995000078316
"480",2006-07-21,3.41,1240.290039,-0.00707689829290425,1,-0.00489428941789738
"481",2006-07-28,3.39,1278.550049,0.012151756329509,1,-0.00707689829290425
"482",2006-08-04,3.43,1279.359985,-0.000710814895126477,1,0.012151756329509
"483",2006-08-11,3.41,1266.73999,-0.00398649858453426,1,-0.000710814895126477
"484",2006-08-18,3.39,1302.300049,0.00371494672310857,1,-0.00398649858453426
"485",2006-08-25,3.43,1295.089966,-0.000748493862814059,1,0.00371494672310857
"486",2006-09-01,3.44,1311.01001,0.00551461420885491,1,-0.000748493862814059
"487",2006-09-08,3.43,1298.920044,0.00378666784459791,1,0.00551461420885491
"488",2006-09-15,3.37,1319.660034,0.0025678464502481,1,0.00378666784459791
"489",2006-09-22,3.43,1314.780029,-0.00246580117940542,1,0.0025678464502481
"490",2006-09-29,3.47,1335.849976,-0.00226310721549694,1,-0.00246580117940542
"491",2006-10-06,3.41,1349.589966,-0.00268249440430401,1,-0.00226310721549694
"492",2006-10-13,3.24,1365.619995,0.00204723926687733,1,-0.00268249440430401
"493",2006-10-20,3.18,1368.599976,0.00119975350177781,1,0.00204723926687733
"494",2006-10-27,3.18,1377.339966,-0.00845163012344263,1,0.00119975350177781
"495",2006-11-03,3.23,1364.300049,-0.00222323421796333,1,-0.00845163012344263
"496",2006-11-10,3.14,1380.900024,0.00186462464144532,1,-0.00222323421796333
"497",2006-11-17,3.07,1401.199951,0.00102870562790258,1,0.00186462464144532
"498",2006-11-24,3.13,1400.949951,-0.00365553778512628,1,0.00102870562790258
"499",2006-12-01,3.19,1396.709961,-0.00279877197118872,1,-0.00365553778512628
"500",2006-12-08,3.09,1409.839966,0.0018119413406863,1,-0.00279877197118872
"501",2006-12-15,3.01,1427.089966,0.00112240423378918,1,0.0018119413406863
"502",2006-12-22,2.97,1410.76001,-0.00531625096206989,1,0.00112240423378918
"503",2006-12-29,2.86,1418.300049,-0.00451308745535073,1,-0.00531625096206989
"504",2007-01-05,2.92,1409.709961,-0.00608458141692103,1,-0.00451308745535073
"505",2007-01-12,2.86,1430.72998,0.00485316561227611,1,-0.00608458141692103
"506",2007-01-19,2.74,1430.5,0.00289546542234986,1,0.00485316561227611
"507",2007-01-26,2.63,1422.180054,-0.00120792890723354,1,0.00289546542234986
"508",2007-02-02,2.65,1448.390015,0.0016944507379093,1,-0.00120792890723354
"509",2007-02-09,2.65,1438.060059,-0.00707721384402815,1,0.0016944507379093
"510",2007-02-16,2.59,1455.540039,-0.000871781459877985,1,-0.00707721384402815
"511",2007-02-23,2.54,1451.189941,-0.00356367430353444,1,-0.000871781459877985
"512",2007-03-02,2.79,1387.170044,-0.0114027519817833,1,-0.00356367430353444
"513",2007-03-09,2.89,1402.839966,0.000677621632107828,1,-0.0114027519817833
"514",2007-03-16,2.88,1386.949951,-0.00382830888110075,1,0.000677621632107828
"515",2007-03-23,2.85,1436.109985,0.00109438980949905,1,-0.00382830888110075
"516",2007-03-30,2.82,1420.859985,-0.00117399560357534,1,0.00109438980949905
"517",2007-04-13,2.75,1452.849976,0.00348800029637242,1,-0.00117399560357534
"518",2007-04-20,2.71,1484.349976,0.00926070467401496,1,0.00348800029637242
"519",2007-04-27,2.66,1494.069946,-0.000120497908649764,1,0.00926070467401496
"520",2007-05-04,2.71,1505.619995,0.00214989447996294,1,-0.000120497908649764
"521",2007-05-11,2.66,1505.849976,0.00964149817267757,1,0.00214989447996294
"522",2007-05-18,2.56,1522.75,0.00661047760700706,1,0.00964149817267757
"523",2007-05-25,2.46,1515.72998,0.00545268021139056,1,0.00661047760700706
"524",2007-06-01,2.43,1536.339966,0.00373702879792837,1,0.00545268021139056
"525",2007-06-08,2.46,1507.670044,0.0113703937223231,1,0.00373702879792837
"526",2007-06-15,2.5,1532.910034,0.00652676230607052,1,0.0113703937223231
"527",2007-06-22,2.61,1502.560059,-0.0128958163966741,1,0.00652676230607052
"528",2007-06-29,2.84,1503.349976,-0.0015673569685577,1,-0.0128958163966741
"529",2007-07-06,2.97,1530.439941,0.00330399693241379,1,-0.0015673569685577
"530",2007-07-13,3.07,1552.5,0.00310140799377723,1,0.00330399693241379
"531",2007-07-20,3.18,1534.099976,-0.0122208646932019,1,0.00310140799377723
"532",2007-07-27,3.83,1458.949951,-0.0159915843526406,2,-0.0122208646932019
"533",2007-08-03,4.23,1433.060059,-0.0265859892016802,2,-0.0159915843526406
"534",2007-08-10,4.11,1453.640015,0.000378537470404616,2,-0.0265859892016802
"535",2007-08-17,4.32,1445.939941,0.0245664688604383,2,0.000378537470404616
"536",2007-08-24,4.42,1479.369995,0.0115350393162392,2,0.0245664688604383
"537",2007-08-31,4.44,1473.98999,0.0112167440738105,2,0.0115350393162392
"538",2007-09-07,4.59,1453.550049,-0.0169084570501408,2,0.0112167440738105
"539",2007-09-14,4.67,1484.25,0.000202196172315539,2,-0.0169084570501408
"540",2007-09-21,4.33,1525.75,0.00460905349794238,2,0.000202196172315539
"541",2007-09-28,4.14,1526.75,-0.00302342004263012,2,0.00460905349794238
"542",2007-10-05,4.15,1557.589966,0.00956029162132821,2,-0.00302342004263012
"543",2007-10-12,3.91,1561.800049,0.00475422497176181,2,0.00956029162132821
"544",2007-10-19,4.07,1500.630005,-0.0256155213541394,2,0.00475422497176181
"545",2007-10-26,4.39,1535.280029,0.0137876417519127,2,-0.0256155213541394
"546",2007-11-02,4.46,1509.650024,0.000802208273004146,2,0.0137876417519127
"547",2007-11-09,4.81,1453.699951,-0.0142870201551831,3,0.000802208273004146
"548",2007-11-16,5.15,1458.73999,0.0052303110460481,3,-0.0142870201551831
"549",2007-11-23,5.77,1440.699951,0.0168904837497903,3,0.0052303110460481
"550",2007-11-30,5.8,1481.140015,0.00777021760970542,3,0.0168904837497903
"551",2007-12-07,5.8,1504.660034,-0.00177792141152577,3,0.00777021760970542
"552",2007-12-14,5.59,1467.949951,-0.0137462678513494,3,-0.00177792141152577
"553",2007-12-21,5.68,1484.459961,0.0166698395223333,3,-0.0137462678513494
"554",2007-12-28,5.65,1478.48999,0.00150376961526333,3,0.0166698395223333
"555",2008-01-04,6.14,1411.630005,-0.0245515548835286,3,0.00150376961526333
"556",2008-01-11,6.6,1401.02002,-0.0135953874086988,4,-0.0245515548835286
"557",2008-01-18,6.85,1325.189941,-0.00604542208888048,4,-0.0135953874086988
"558",2008-01-25,7.21,1330.609985,-0.0158719310812934,4,-0.00604542208888048
"559",2008-02-01,6.91,1395.420044,0.0122374918576496,4,-0.0158719310812934
"560",2008-02-08,7.08,1331.290039,-0.00420371966480437,4,0.0122374918576496
"561",2008-02-15,7.33,1349.98999,0.00083774818184712,4,-0.00420371966480437
"562",2008-02-22,7.3,1353.109985,0.00788061031892195,4,0.00083774818184712
"563",2008-02-29,7.32,1330.630005,-0.027089704855782,4,0.00788061031892195
"564",2008-03-07,7.78,1293.369995,-0.00841036178140075,4,-0.027089704855782
"565",2008-03-14,8.16,1288.140015,-0.0207832619391137,4,-0.00841036178140075
"566",2008-03-28,7.99,1315.219971,-0.00795018624826371,4,-0.0207832619391137
"567",2008-04-04,7.93,1370.400024,0.000795995759204526,4,-0.00795018624826371
"568",2008-04-11,7.66,1332.829956,-0.0203741810309545,4,0.000795995759204526
"569",2008-04-18,7.47,1390.329956,0.0181390022626606,4,-0.0203741810309545
"570",2008-04-25,7,1397.839966,0.00649473679146007,4,0.0181390022626606
"571",2008-05-02,6.8,1413.900024,0.0032355983013399,4,0.00649473679146007
"572",2008-05-09,6.76,1388.280029,-0.00672544834069722,4,0.0032355983013399
"573",2008-05-16,6.73,1425.349976,0.00125039869308941,4,-0.00672544834069722
"574",2008-05-23,6.64,1375.930054,-0.0132104007724385,4,0.00125039869308941
"575",2008-05-30,6.63,1400.380005,0.00151616651040465,4,-0.0132104007724385
"576",2008-06-06,6.68,1360.680054,-0.0308892087079725,4,0.00151616651040465
"577",2008-06-13,6.49,1360.030029,0.0150462612605935,4,-0.0308892087079725
"578",2008-06-20,6.51,1317.930054,-0.0185428556227414,4,0.0150462612605935
"579",2008-06-27,7.09,1278.380005,-0.00371742891383064,4,-0.0185428556227414
"580",2008-07-11,7.85,1239.48999,-0.0110899439389581,4,-0.00371742891383064
"581",2008-07-18,7.88,1260.680054,0.000285727446544648,4,-0.0110899439389581
"582",2008-07-25,7.58,1257.76001,0.00416750829312207,4,0.000285727446544648
"583",2008-08-01,7.91,1260.310059,-0.00557839477671107,4,0.00416750829312207
"584",2008-08-08,8.12,1296.319946,0.023892834748642,4,-0.00557839477671107
"585",2008-08-15,8.1,1298.199951,0.00407593356167757,4,0.023892834748642
"586",2008-08-22,8.25,1292.199951,0.0113326709518888,4,0.00407593356167757
"587",2008-08-29,8.31,1282.829956,-0.013723665512595,4,0.0113326709518888
"588",2008-09-05,8.45,1242.310059,0.004430765097025,4,-0.013723665512595
"589",2008-09-12,8.54,1251.699951,0.00212153388258662,4,0.004430765097025
"590",2008-09-19,9.4,1255.079956,0.0402565628112774,4,0.00212153388258662
"591",2008-09-26,9.68,1213.27002,0.00338242926392174,4,0.0402565628112774
"592",2008-10-03,11.44,1099.22998,-0.0135065231434746,4,0.00338242926392174
"593",2008-10-10,13.81,899.2199707,-0.0117592891694698,4,-0.0135065231434746
"594",2008-10-17,15.34,940.5499878,-0.00621282603610784,4,-0.0117592891694698
"595",2008-10-24,16.14,876.7700195,-0.0345112006297295,4,-0.00621282603610784
"596",2008-10-31,16.35,968.75,0.0153653981140887,4,-0.0345112006297295
"597",2008-11-07,16.21,930.9899902,0.028854638359354,4,0.0153653981140887
"598",2008-11-14,16.75,873.289978,-0.0416991308116855,4,0.028854638359354
"599",2008-11-21,18.68,800.0300293,0.0632476034610145,4,-0.0416991308116855
"600",2008-11-28,19.81,896.2399902,0.00964311189887646,4,0.0632476034610145
"601",2008-12-05,20.32,876.0700073,0.0364994175119295,4,0.00964311189887646
"602",2008-12-12,20.82,879.7299805,0.00702841540188825,4,0.0364994175119295
"603",2008-12-19,21.09,887.8800049,0.00293689625197557,4,0.00702841540188825
"604",2008-12-26,19.84,872.7999878,0.00535617493441154,4,0.00293689625197557
"605",2009-01-02,18.42,931.7999878,0.0316080684195961,4,0.00535617493441154
"606",2009-01-09,16.77,890.3499756,-0.0213030298169886,4,0.0316080684195961
"607",2009-01-16,16.82,850.1199951,0.00756157699540561,4,-0.0213030298169886
"608",2009-01-23,16.75,831.9500122,0.00537765824773406,4,0.00756157699540561
"609",2009-01-30,16.47,825.8800049,-0.0227891347791829,4,0.00537765824773406
"610",2009-02-06,16.22,868.5999756,0.0268960225291279,4,-0.0227891347791829
"611",2009-02-13,16.14,826.8400269,-0.0099976957051755,4,0.0268960225291279
"612",2009-02-20,16.47,770.0499878,-0.0114129645063918,4,-0.0099976957051755
"613",2009-02-27,17.16,735.0900269,-0.0235644033806419,4,-0.0114129645063918
"614",2009-03-06,18.14,683.3800049,0.00121605320465279,4,-0.0235644033806419
"615",2009-03-13,18.46,756.5499878,0.00773902772709945,4,0.00121605320465279
"616",2009-03-20,17.73,768.539978,-0.0197694000751579,4,0.00773902772709945
"617",2009-03-27,17.22,815.9400024,-0.020315519170817,4,-0.0197694000751579
"618",2009-04-03,16.87,842.5,0.00973177095845346,4,-0.020315519170817
"619",2009-04-17,15.65,869.5999756,0.00496936075421961,4,0.00973177095845346
"620",2009-04-24,15.17,866.2299805,0.0167973493840203,4,0.00496936075421961
"621",2009-05-01,14.19,877.5200195,0.00539638857592295,4,0.0167973493840203
"622",2009-05-08,12.84,929.2299805,0.024068995193459,4,0.00539638857592295
"623",2009-05-15,12.78,882.8800049,-0.0114100824310597,4,0.024068995193459
"624",2009-05-22,12.48,887,-0.00149721057984942,4,-0.0114100824310597
"625",2009-05-29,11.92,919.1400146,0.0135747574163534,4,-0.00149721057984942
"626",2009-06-05,11.19,940.0900269,-0.00251469032603702,4,0.0135747574163534
"627",2009-06-12,10.49,946.210022,0.00139699581919994,4,-0.00251469032603702
"628",2009-06-19,10.62,921.2299805,0.00311419734449037,4,0.00139699581919994
"629",2009-06-26,11.03,918.9000244,-0.00147782733740176,4,0.00311419734449037
"630",2009-07-10,10.75,879.1300049,-0.00402182878207202,4,-0.00147782733740176
"631",2009-07-17,10.64,940.3800049,-0.000382661844664844,4,-0.00402182878207202
"632",2009-07-24,10.1,979.2600098,0.00304216151648329,4,-0.000382661844664844
"633",2009-07-31,9.44,987.4799805,0.000739782619711082,4,0.00304216151648329
"634",2009-08-07,8.79,1010.47998,0.0134392051492254,4,0.000739782619711082
"635",2009-08-14,8.77,1004.090027,-0.00853134909662689,4,0.0134392051492254
"636",2009-08-21,9.2,1026.130005,0.0186227603493392,4,-0.00853134909662689
"637",2009-08-28,9.1,1028.930054,-0.00198832764919465,4,0.0186227603493392
"638",2009-09-04,9.16,1016.400024,0.0131175333232081,4,-0.00198832764919465
"639",2009-09-11,8.96,1042.72998,-0.00135042712638489,4,0.0131175333232081
"640",2009-09-18,8.22,1068.300049,0.00263733965252921,4,-0.00135042712638489
"641",2009-09-25,7.91,1044.380005,-0.00609073623724155,4,0.00263733965252921
"642",2009-10-02,8.02,1025.209961,-0.00450552518146585,4,-0.00609073623724155
"643",2009-10-09,8.04,1071.48999,0.00564065971469496,4,-0.00450552518146585
"644",2009-10-16,7.79,1087.680054,-0.00809805621417403,4,0.00564065971469496
"645",2009-10-23,7.58,1079.599976,-0.0121785486324851,4,-0.00809805621417403
"646",2009-10-30,7.53,1036.189941,-0.0280646879036593,4,-0.0121785486324851
"647",2009-11-06,7.59,1069.300049,0.00250325228756343,4,-0.0280646879036593
"648",2009-11-13,7.53,1093.47998,0.00573929404491458,4,0.00250325228756343
"649",2009-11-20,7.54,1091.380005,-0.00321492275353175,4,0.00573929404491458
"650",2009-11-27,7.57,1091.48999,-0.0172334755173483,4,-0.00321492275353175
"651",2009-12-04,7.47,1105.97998,0.00550943319294595,4,-0.0172334755173483
"652",2009-12-11,7.22,1106.410034,0.00368309347157814,4,0.00550943319294595
"653",2009-12-18,6.88,1102.469971,0.00582988035226872,4,0.00368309347157814
"654",2010-01-08,6.17,1144.97998,0.00288172723771063,3,0.00582988035226872
"655",2010-01-15,6.05,1136.030029,-0.0108231304721994,3,0.00288172723771063
"656",2010-01-22,6.19,1091.76001,-0.0221409881438269,3,-0.0108231304721994
"657",2010-01-29,6.43,1073.869995,-0.00982917366504754,4,-0.0221409881438269
"658",2010-02-05,6.58,1066.189941,0.00289711887147792,4,-0.00982917366504754
"659",2010-02-12,6.93,1075.51001,-0.00274459287656881,4,0.00289711887147792
"660",2010-02-19,6.81,1109.170044,0.00218662209170994,4,-0.00274459287656881
"661",2010-02-26,6.6,1104.48999,0.00140537933424967,4,0.00218662209170994
"662",2010-03-05,6.56,1138.699951,0.014007480525942,4,0.00140537933424967
"663",2010-03-12,6.18,1149.98999,-0.000217345947083669,3,0.014007480525942
"664",2010-03-19,6.08,1159.900024,-0.00508644675793524,3,-0.000217345947083669
"665",2010-03-26,5.89,1166.589966,0.000737723156094772,3,-0.00508644675793524
"666",2010-04-09,5.68,1194.369995,0.0066839068088993,3,0.000737723156094772
"667",2010-04-16,5.6,1192.130005,-0.016126534692146,3,0.0066839068088993
"668",2010-04-23,5.52,1217.280029,0.00712351980819004,3,-0.016126534692146
"669",2010-04-30,5.53,1186.689941,-0.0166476802045255,3,0.00712351980819004
"670",2010-05-07,5.98,1110.880005,-0.015308264532732,3,-0.0166476802045255
"671",2010-05-14,6.25,1135.680054,-0.0188000139179577,3,-0.015308264532732
"672",2010-05-21,6.67,1087.689941,0.015024380136833,4,-0.0188000139179577
"673",2010-05-28,7.01,1089.410034,-0.0123746888382257,4,0.015024380136833
"674",2010-06-04,7.03,1064.880005,-0.0344114256178222,4,-0.0123746888382257
"675",2010-06-11,7.23,1091.599976,0.00437967883856771,4,-0.0344114256178222
"676",2010-06-18,6.98,1117.51001,0.00131713106038478,4,0.00437967883856771
"677",2010-06-25,6.81,1076.76001,0.00285936272918841,4,0.00131713106038478
"678",2010-07-02,7.08,1022.580017,-0.0046623689842139,4,0.00285936272918841
"679",2010-07-09,7.05,1077.959961,0.00720388787666426,4,-0.0046623689842139
"680",2010-07-16,6.75,1064.880005,-0.0288194728370691,4,0.00720388787666426
"681",2010-07-23,6.71,1102.660034,0.00822002033366487,4,-0.0288194728370691
"682",2010-07-30,6.5,1101.599976,6.34998576147794e-05,4,0.00822002033366487
"683",2010-08-06,6.54,1121.640015,-0.00370403867567504,4,6.34998576147794e-05
"684",2010-08-13,6.72,1079.25,-0.0040235740352651,4,-0.00370403867567504
"685",2010-08-20,6.83,1071.689941,-0.00366302909149496,4,-0.0040235740352651
"686",2010-08-27,6.88,1064.589966,0.0165867682827068,4,-0.00366302909149496
"687",2010-09-03,6.79,1104.51001,0.0132190022174627,4,0.0165867682827068
"688",2010-09-10,6.55,1109.550049,0.00486333273323192,4,0.0132190022174627
"689",2010-09-17,6.3,1125.589966,0.000826856091518335,3,0.00486333273323192
"690",2010-09-24,6.32,1148.670044,0.0211943928705256,3,0.000826856091518335
"691",2010-10-01,6.3,1146.23999,0.00441643814967185,3,0.0211943928705256
"692",2010-10-08,6.16,1165.150024,0.0061222774629861,3,0.00441643814967185
"693",2010-10-15,6.03,1176.189941,0.0020274847550954,3,0.0061222774629861
"694",2010-10-22,6.02,1183.079956,0.00238925827877545,3,0.0020274847550954
"695",2010-10-29,5.8,1183.26001,-0.000439286849972742,3,0.00238925827877545
"696",2010-11-05,5.91,1225.849976,0.00392275299211975,3,-0.000439286849972742
"697",2010-11-12,5.73,1199.209961,-0.0118084921300236,3,0.00392275299211975
"698",2010-11-19,5.81,1199.72998,0.00254037315418532,3,-0.0118084921300236
"699",2010-11-26,5.95,1189.400024,-0.00746856275649477,3,0.00254037315418532
"700",2010-12-03,6.02,1224.709961,0.00260323686238251,3,-0.00746856275649477
"701",2010-12-10,5.68,1240.400024,0.00600164152473637,3,0.00260323686238251
"702",2010-12-17,5.48,1243.910034,0.000836804335275554,3,0.00600164152473637
"703",2010-12-31,5.36,1257.640015,-0.000190789263718405,3,0.000836804335275554
"704",2011-01-07,5.21,1271.5,-0.00184478238746688,3,-0.000190789263718405
"705",2011-01-14,5.19,1293.23999,0.00738454222452378,3,-0.00184478238746688
"706",2011-01-21,5.08,1283.349976,0.00241354566718055,3,0.00738454222452378
"707",2011-01-28,5.02,1276.339966,-0.017852526512267,3,0.00241354566718055
"708",2011-02-04,4.89,1310.869995,0.002884262159913,3,-0.017852526512267
"709",2011-02-11,4.58,1329.150024,0.0055073713962317,2,0.002884262159913
"710",2011-02-18,4.56,1343.01001,0.00192472258608434,2,0.0055073713962317
"711",2011-02-25,4.66,1319.880005,0.0105505162339885,2,0.00192472258608434
"712",2011-03-04,4.71,1321.150024,-0.00737803798279679,2,0.0105505162339885
"713",2011-03-11,4.75,1304.280029,0.00708051370633211,2,-0.00737803798279679
"714",2011-03-18,5.06,1279.209961,0.00431020171230401,3,0.00708051370633211
"715",2011-03-25,4.88,1313.800049,0.00316113715966071,3,0.00431020171230401
"716",2011-04-01,4.75,1332.410034,0.00496298787806237,2,0.00316113715966071
"717",2011-04-08,4.61,1328.170044,-0.0040044438811524,2,0.00496298787806237
"718",2011-04-15,4.62,1319.680054,0.00392541301881422,2,-0.0040044438811524
"719",2011-04-29,4.7,1363.609985,0.0023006623000803,2,0.00392541301881422
"720",2011-05-06,4.77,1340.199951,0.00381991992485808,3,0.0023006623000803
"721",2011-05-13,4.79,1337.77002,-0.00806732940821131,3,0.00381991992485808
"722",2011-05-20,4.8,1333.27002,-0.00768826747880202,3,-0.00806732940821131
"723",2011-05-27,4.94,1331.099976,0.00408092030623619,3,-0.00768826747880202
"724",2011-06-03,5.13,1300.160034,-0.00973380929387091,3,0.00408092030623619
"725",2011-06-10,5.34,1270.97998,-0.0139798448409619,3,-0.00973380929387091
"726",2011-06-17,5.53,1271.5,0.00304501668795942,3,-0.0139798448409619
